<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:69db86f49c5c1d4caa74b06f21afd588df304b2fc8fb955f83e60f7a3df6678e
size 1786730
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633438148.0,103.03,0.0,0.0,0.0,0.0,0.0,0,229.62,0.843,40.0,0.208,228.74,0.841,44.0,0.228,229.84,0.843,40.0,0.208,229.0,0.842,42.0,0.217,229.74,0.847,27.0,0.143,228.93,0.757,26.0,0.155
1633438149.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.62,0.843,40.0,0.208,228.74,0.841,44.0,0.228,229.84,0.843,40.0,0.208,229.0,0.842,42.0,0.217,229.74,0.847,27.0,0.143,228.93,0.757,26.0,0.155
1633438151.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.62,0.843,40.0,0.208,228.74,0.841,44.0,0.228,229.84,0.843,40.0,0.208,229.0,0.842,42.0,0.217,229.74,0.847,27.0,0.143,228.93,0.757,26.0,0.155
1633438152.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.62,0.843,40.0,0.208,228.74,0.841,44.0,0.228,229.84,0.843,40.0,0.208,229.0,0.842,42.0,0.217,229.74,0.847,27.0,0.143,228.93,0.757,26.0,0.155
1633438153.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.62,0.843,40.0,0.208,228.74,0.841,44.0,0.228,229.84,0.843,40.0,0.208,229.0,0.842,42.0,0.217,229.74,0.847,27.0,0.143,228.93,0.757,26.0,0.155
1633438155.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.84,0.846,40.0,0.206,229.11,0.841,44.0,0.228,229.55,0.841,40.0,0.209,228.67,0.843,42.0,0.217,229.76,0.848,28.0,0.144,229.1,0.76,26.0,0.154
1633438156.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.84,0.846,40.0,0.206,229.11,0.841,44.0,0.228,229.55,0.841,40.0,0.209,228.67,0.843,42.0,0.217,229.76,0.848,28.0,0.144,229.1,0.76,26.0,0.154
1633438158.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.84,0.846,40.0,0.206,229.11,0.841,44.0,0.228,229.55,0.841,40.0,0.209,228.67,0.843,42.0,0.217,229.76,0.848,28.0,0.144,229.1,0.76,26.0,0.154
1633438159.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.84,0.846,40.0,0.206,229.11,0.841,44.0,0.228,229.55,0.841,40.0,0.209,228.67,0.843,42.0,0.217,229.76,0.848,28.0,0.144,229.1,0.76,26.0,0.154
1633438160.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.84,0.846,40.0,0.206,229.11,0.841,44.0,0.228,229.55,0.841,40.0,0.209,228.67,0.843,42.0,0.217,229.76,0.848,28.0,0.144,229.1,0.76,26.0,0.154
1633438162.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.84,0.846,40.0,0.206,229.11,0.841,44.0,0.228,229.55,0.841,40.0,0.209,228.67,0.843,42.0,0.217,229.76,0.848,28.0,0.144,229.1,0.76,26.0,0.154
1633438163.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.84,0.846,40.0,0.206,229.11,0.841,44.0,0.228,229.55,0.841,40.0,0.209,228.67,0.843,42.0,0.217,229.76,0.848,28.0,0.144,229.1,0.76,26.0,0.154
1633438164.0,103.03,0.0,0.0,0.0,0.0,0.0,0,229.84,0.846,40.0,0.206,229.11,0.841,44.0,0.228,229.55,0.841,40.0,0.209,228.67,0.843,42.0,0.217,229.76,0.848,28.0,0.144,229.1,0.76,26.0,0.154
1633438166.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.84,0.846,40.0,0.206,229.11,0.841,44.0,0.228,229.55,0.841,40.0,0.209,228.67,0.843,42.0,0.217,229.76,0.848,28.0,0.144,229.1,0.76,26.0,0.154
1633438167.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.84,0.846,40.0,0.206,229.11,0.841,44.0,0.228,229.55,0.841,40.0,0.209,228.67,0.843,42.0,0.217,229.76,0.848,28.0,0.144,229.1,0.76,26.0,0.154
1633438168.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.84,0.846,40.0,0.206,229.11,0.841,44.0,0.228,229.55,0.841,40.0,0.209,228.67,0.843,42.0,0.217,229.76,0.848,28.0,0.144,229.1,0.76,26.0,0.154
1633438170.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.01,0.843,40.0,0.207,229.13,0.842,44.0,0.227,229.86,0.842,40.0,0.209,229.18,0.843,42.0,0.217,229.71,0.847,28.0,0.145,229.14,0.758,26.0,0.154
1633438171.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.01,0.843,40.0,0.207,229.13,0.842,44.0,0.227,229.86,0.842,40.0,0.209,229.18,0.843,42.0,0.217,229.71,0.847,28.0,0.145,229.14,0.758,26.0,0.154
1633438173.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.01,0.843,40.0,0.207,229.13,0.842,44.0,0.227,229.86,0.842,40.0,0.209,229.18,0.843,42.0,0.217,229.71,0.847,28.0,0.145,229.14,0.758,26.0,0.154
1633438174.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.01,0.843,40.0,0.207,229.13,0.842,44.0,0.227,229.86,0.842,40.0,0.209,229.18,0.843,42.0,0.217,229.71,0.847,28.0,0.145,229.14,0.758,26.0,0.154
1633438175.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.01,0.843,40.0,0.207,229.13,0.842,44.0,0.227,229.86,0.842,40.0,0.209,229.18,0.843,42.0,0.217,229.71,0.847,28.0,0.145,229.14,0.758,26.0,0.154
1633438177.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.01,0.843,40.0,0.207,229.13,0.842,44.0,0.227,229.86,0.842,40.0,0.209,229.18,0.843,42.0,0.217,229.71,0.847,28.0,0.145,229.14,0.758,26.0,0.154
1633438178.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.01,0.843,40.0,0.207,229.13,0.842,44.0,0.227,229.86,0.842,40.0,0.209,229.18,0.843,42.0,0.217,229.71,0.847,28.0,0.145,229.14,0.758,26.0,0.154
1633438179.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.01,0.843,40.0,0.207,229.13,0.842,44.0,0.227,229.86,0.842,40.0,0.209,229.18,0.843,42.0,0.217,229.71,0.847,28.0,0.145,229.14,0.758,26.0,0.154
1633438181.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.01,0.843,40.0,0.207,229.13,0.842,44.0,0.227,229.86,0.842,40.0,0.209,229.18,0.843,42.0,0.217,229.71,0.847,28.0,0.145,229.14,0.758,26.0,0.154
1633438182.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.01,0.843,40.0,0.207,229.13,0.842,44.0,0.227,229.86,0.842,40.0,0.209,229.18,0.843,42.0,0.217,229.71,0.847,28.0,0.145,229.14,0.758,26.0,0.154
1633438184.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.16,0.845,40.0,0.207,229.24,0.842,45.0,0.228,230.0,0.844,40.0,0.209,229.26,0.841,43.0,0.218,230.16,0.844,27.0,0.143,229.14,0.757,26.0,0.155
1633438185.0,103.03,0.0,0.0,0.0,0.0,0.0,0,230.16,0.845,40.0,0.207,229.24,0.842,45.0,0.228,230.0,0.844,40.0,0.209,229.26,0.841,43.0,0.218,230.16,0.844,27.0,0.143,229.14,0.757,26.0,0.155
1633438186.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.16,0.845,40.0,0.207,229.24,0.842,45.0,0.228,230.0,0.844,40.0,0.209,229.26,0.841,43.0,0.218,230.16,0.844,27.0,0.143,229.14,0.757,26.0,0.155
1633438188.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.16,0.845,40.0,0.207,229.24,0.842,45.0,0.228,230.0,0.844,40.0,0.209,229.26,0.841,43.0,0.218,230.16,0.844,27.0,0.143,229.14,0.757,26.0,0.155
1633438189.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.16,0.845,40.0,0.207,229.24,0.842,45.0,0.228,230.0,0.844,40.0,0.209,229.26,0.841,43.0,0.218,230.16,0.844,27.0,0.143,229.14,0.757,26.0,0.155
1633438190.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.16,0.845,40.0,0.207,229.24,0.842,45.0,0.228,230.0,0.844,40.0,0.209,229.26,0.841,43.0,0.218,230.16,0.844,27.0,0.143,229.14,0.757,26.0,0.155
1633438192.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.16,0.845,40.0,0.207,229.24,0.842,45.0,0.228,230.0,0.844,40.0,0.209,229.26,0.841,43.0,0.218,230.16,0.844,27.0,0.143,229.14,0.757,26.0,0.155
1633438193.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.16,0.845,40.0,0.207,229.24,0.842,45.0,0.228,230.0,0.844,40.0,0.209,229.26,0.841,43.0,0.218,230.16,0.844,27.0,0.143,229.14,0.757,26.0,0.155
1633438194.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.16,0.845,40.0,0.207,229.24,0.842,45.0,0.228,230.0,0.844,40.0,0.209,229.26,0.841,43.0,0.218,230.16,0.844,27.0,0.143,229.14,0.757,26.0,0.155
1633438196.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.16,0.845,40.0,0.207,229.24,0.842,45.0,0.228,230.0,0.844,40.0,0.209,229.26,0.841,43.0,0.218,230.16,0.844,27.0,0.143,229.14,0.757,26.0,0.155
1633438197.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.16,0.845,40.0,0.207,229.24,0.842,45.0,0.228,230.0,0.844,40.0,0.209,229.26,0.841,43.0,0.218,230.16,0.844,27.0,0.143,229.14,0.757,26.0,0.155
1633438199.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.41,0.844,40.0,0.206,229.43,0.842,44.0,0.227,230.26,0.84,40.0,0.209,229.44,0.842,43.0,0.218,230.3,0.845,28.0,0.145,229.38,0.759,26.0,0.154
1633438200.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.41,0.844,40.0,0.206,229.43,0.842,44.0,0.227,230.26,0.84,40.0,0.209,229.44,0.842,43.0,0.218,230.3,0.845,28.0,0.145,229.38,0.759,26.0,0.154
1633438201.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.41,0.844,40.0,0.206,229.43,0.842,44.0,0.227,230.26,0.84,40.0,0.209,229.44,0.842,43.0,0.218,230.3,0.845,28.0,0.145,229.38,0.759,26.0,0.154
1633438203.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.41,0.844,40.0,0.206,229.43,0.842,44.0,0.227,230.26,0.84,40.0,0.209,229.44,0.842,43.0,0.218,230.3,0.845,28.0,0.145,229.38,0.759,26.0,0.154
1633438204.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.41,0.844,40.0,0.206,229.43,0.842,44.0,0.227,230.26,0.84,40.0,0.209,229.44,0.842,43.0,0.218,230.3,0.845,28.0,0.145,229.38,0.759,26.0,0.154
1633438205.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.41,0.844,40.0,0.206,229.43,0.842,44.0,0.227,230.26,0.84,40.0,0.209,229.44,0.842,43.0,0.218,230.3,0.845,28.0,0.145,229.38,0.759,26.0,0.154
1633438207.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.41,0.844,40.0,0.206,229.43,0.842,44.0,0.227,230.26,0.84,40.0,0.209,229.44,0.842,43.0,0.218,230.3,0.845,28.0,0.145,229.38,0.759,26.0,0.154
1633438208.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.41,0.844,40.0,0.206,229.43,0.842,44.0,0.227,230.26,0.84,40.0,0.209,229.44,0.842,43.0,0.218,230.3,0.845,28.0,0.145,229.38,0.759,26.0,0.154
1633438210.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.41,0.844,40.0,0.206,229.43,0.842,44.0,0.227,230.26,0.84,40.0,0.209,229.44,0.842,43.0,0.218,230.3,0.845,28.0,0.145,229.38,0.759,26.0,0.154
1633438211.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.41,0.844,40.0,0.206,229.43,0.842,44.0,0.227,230.26,0.84,40.0,0.209,229.44,0.842,43.0,0.218,230.3,0.845,28.0,0.145,229.38,0.759,26.0,0.154
1633438212.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.41,0.844,40.0,0.206,229.43,0.842,44.0,0.227,230.26,0.84,40.0,0.209,229.44,0.842,43.0,0.218,230.3,0.845,28.0,0.145,229.38,0.759,26.0,0.154
1633438214.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.09,0.842,40.0,0.207,229.18,0.841,44.0,0.226,230.13,0.84,40.0,0.209,229.25,0.84,43.0,0.219,230.17,0.845,28.0,0.144,229.31,0.755,26.0,0.154
1633438215.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.09,0.842,40.0,0.207,229.18,0.841,44.0,0.226,230.13,0.84,40.0,0.209,229.25,0.84,43.0,0.219,230.17,0.845,28.0,0.144,229.31,0.755,26.0,0.154
1633438216.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.09,0.842,40.0,0.207,229.18,0.841,44.0,0.226,230.13,0.84,40.0,0.209,229.25,0.84,43.0,0.219,230.17,0.845,28.0,0.144,229.31,0.755,26.0,0.154
1633438218.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.09,0.842,40.0,0.207,229.18,0.841,44.0,0.226,230.13,0.84,40.0,0.209,229.25,0.84,43.0,0.219,230.17,0.845,28.0,0.144,229.31,0.755,26.0,0.154
1633438219.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.09,0.842,40.0,0.207,229.18,0.841,44.0,0.226,230.13,0.84,40.0,0.209,229.25,0.84,43.0,0.219,230.17,0.845,28.0,0.144,229.31,0.755,26.0,0.154
1633438220.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.09,0.842,40.0,0.207,229.18,0.841,44.0,0.226,230.13,0.84,40.0,0.209,229.25,0.84,43.0,0.219,230.17,0.845,28.0,0.144,229.31,0.755,26.0,0.154
1633438222.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.09,0.842,40.0,0.207,229.18,0.841,44.0,0.226,230.13,0.84,40.0,0.209,229.25,0.84,43.0,0.219,230.17,0.845,28.0,0.144,229.31,0.755,26.0,0.154
1633438223.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.09,0.842,40.0,0.207,229.18,0.841,44.0,0.226,230.13,0.84,40.0,0.209,229.25,0.84,43.0,0.219,230.17,0.845,28.0,0.144,229.31,0.755,26.0,0.154
1633438225.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.09,0.842,40.0,0.207,229.18,0.841,44.0,0.226,230.13,0.84,40.0,0.209,229.25,0.84,43.0,0.219,230.17,0.845,28.0,0.144,229.31,0.755,26.0,0.154
1633438226.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.09,0.842,40.0,0.207,229.18,0.841,44.0,0.226,230.13,0.84,40.0,0.209,229.25,0.84,43.0,0.219,230.17,0.845,28.0,0.144,229.31,0.755,26.0,0.154
1633438227.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.09,0.842,40.0,0.207,229.18,0.841,44.0,0.226,230.13,0.84,40.0,0.209,229.25,0.84,43.0,0.219,230.17,0.845,28.0,0.144,229.31,0.755,26.0,0.154
1633438229.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.93,0.843,40.0,0.207,228.99,0.841,44.0,0.225,230.04,0.84,40.0,0.209,229.21,0.84,43.0,0.219,229.95,0.845,27.0,0.143,229.13,0.757,26.0,0.154
1633438230.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.93,0.843,40.0,0.207,228.99,0.841,44.0,0.225,230.04,0.84,40.0,0.209,229.21,0.84,43.0,0.219,229.95,0.845,27.0,0.143,229.13,0.757,26.0,0.154
1633438231.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.93,0.843,40.0,0.207,228.99,0.841,44.0,0.225,230.04,0.84,40.0,0.209,229.21,0.84,43.0,0.219,229.95,0.845,27.0,0.143,229.13,0.757,26.0,0.154
1633438233.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.93,0.843,40.0,0.207,228.99,0.841,44.0,0.225,230.04,0.84,40.0,0.209,229.21,0.84,43.0,0.219,229.95,0.845,27.0,0.143,229.13,0.757,26.0,0.154
1633438234.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.93,0.843,40.0,0.207,228.99,0.841,44.0,0.225,230.04,0.84,40.0,0.209,229.21,0.84,43.0,0.219,229.95,0.845,27.0,0.143,229.13,0.757,26.0,0.154
1633438236.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.93,0.843,40.0,0.207,228.99,0.841,44.0,0.225,230.04,0.84,40.0,0.209,229.21,0.84,43.0,0.219,229.95,0.845,27.0,0.143,229.13,0.757,26.0,0.154
1633438237.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.93,0.843,40.0,0.207,228.99,0.841,44.0,0.225,230.04,0.84,40.0,0.209,229.21,0.84,43.0,0.219,229.95,0.845,27.0,0.143,229.13,0.757,26.0,0.154
1633438238.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.93,0.843,40.0,0.207,228.99,0.841,44.0,0.225,230.04,0.84,40.0,0.209,229.21,0.84,43.0,0.219,229.95,0.845,27.0,0.143,229.13,0.757,26.0,0.154
1633438240.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.93,0.843,40.0,0.207,228.99,0.841,44.0,0.225,230.04,0.84,40.0,0.209,229.21,0.84,43.0,0.219,229.95,0.845,27.0,0.143,229.13,0.757,26.0,0.154
1633438241.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.93,0.843,40.0,0.207,228.99,0.841,44.0,0.225,230.04,0.84,40.0,0.209,229.21,0.84,43.0,0.219,229.95,0.845,27.0,0.143,229.13,0.757,26.0,0.154
1633438242.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.93,0.843,40.0,0.207,228.99,0.841,44.0,0.225,230.04,0.84,40.0,0.209,229.21,0.84,43.0,0.219,229.95,0.845,27.0,0.143,229.13,0.757,26.0,0.154
1633438244.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.96,0.843,40.0,0.207,229.2,0.842,44.0,0.225,229.85,0.841,40.0,0.21,229.08,0.84,43.0,0.22,229.89,0.846,27.0,0.143,229.11,0.754,26.0,0.155
1633438245.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.96,0.843,40.0,0.207,229.2,0.842,44.0,0.225,229.85,0.841,40.0,0.21,229.08,0.84,43.0,0.22,229.89,0.846,27.0,0.143,229.11,0.754,26.0,0.155
1633438247.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.96,0.843,40.0,0.207,229.2,0.842,44.0,0.225,229.85,0.841,40.0,0.21,229.08,0.84,43.0,0.22,229.89,0.846,27.0,0.143,229.11,0.754,26.0,0.155
1633438248.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.96,0.843,40.0,0.207,229.2,0.842,44.0,0.225,229.85,0.841,40.0,0.21,229.08,0.84,43.0,0.22,229.89,0.846,27.0,0.143,229.11,0.754,26.0,0.155
1633438249.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.96,0.843,40.0,0.207,229.2,0.842,44.0,0.225,229.85,0.841,40.0,0.21,229.08,0.84,43.0,0.22,229.89,0.846,27.0,0.143,229.11,0.754,26.0,0.155
1633438251.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.96,0.843,40.0,0.207,229.2,0.842,44.0,0.225,229.85,0.841,40.0,0.21,229.08,0.84,43.0,0.22,229.89,0.846,27.0,0.143,229.11,0.754,26.0,0.155
1633438252.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.96,0.843,40.0,0.207,229.2,0.842,44.0,0.225,229.85,0.841,40.0,0.21,229.08,0.84,43.0,0.22,229.89,0.846,27.0,0.143,229.11,0.754,26.0,0.155
1633438253.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.96,0.843,40.0,0.207,229.2,0.842,44.0,0.225,229.85,0.841,40.0,0.21,229.08,0.84,43.0,0.22,229.89,0.846,27.0,0.143,229.11,0.754,26.0,0.155
1633438255.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.96,0.843,40.0,0.207,229.2,0.842,44.0,0.225,229.85,0.841,40.0,0.21,229.08,0.84,43.0,0.22,229.89,0.846,27.0,0.143,229.11,0.754,26.0,0.155
1633438256.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.96,0.843,40.0,0.207,229.2,0.842,44.0,0.225,229.85,0.841,40.0,0.21,229.08,0.84,43.0,0.22,229.89,0.846,27.0,0.143,229.11,0.754,26.0,0.155
1633438257.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.96,0.843,40.0,0.207,229.2,0.842,44.0,0.225,229.85,0.841,40.0,0.21,229.08,0.84,43.0,0.22,229.89,0.846,27.0,0.143,229.11,0.754,26.0,0.155
1633438259.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.86,0.845,40.0,0.207,229.08,0.844,44.0,0.224,229.8,0.842,40.0,0.21,229.02,0.841,43.0,0.22,229.77,0.847,28.0,0.145,229.07,0.76,26.0,0.155
1633438260.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.86,0.845,40.0,0.207,229.08,0.844,44.0,0.224,229.8,0.842,40.0,0.21,229.02,0.841,43.0,0.22,229.77,0.847,28.0,0.145,229.07,0.76,26.0,0.155
1633438262.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.86,0.845,40.0,0.207,229.08,0.844,44.0,0.224,229.8,0.842,40.0,0.21,229.02,0.841,43.0,0.22,229.77,0.847,28.0,0.145,229.07,0.76,26.0,0.155
1633438263.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.86,0.845,40.0,0.207,229.08,0.844,44.0,0.224,229.8,0.842,40.0,0.21,229.02,0.841,43.0,0.22,229.77,0.847,28.0,0.145,229.07,0.76,26.0,0.155
1633438264.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.86,0.845,40.0,0.207,229.08,0.844,44.0,0.224,229.8,0.842,40.0,0.21,229.02,0.841,43.0,0.22,229.77,0.847,28.0,0.145,229.07,0.76,26.0,0.155
1633438266.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.86,0.845,40.0,0.207,229.08,0.844,44.0,0.224,229.8,0.842,40.0,0.21,229.02,0.841,43.0,0.22,229.77,0.847,28.0,0.145,229.07,0.76,26.0,0.155
1633438267.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.86,0.845,40.0,0.207,229.08,0.844,44.0,0.224,229.8,0.842,40.0,0.21,229.02,0.841,43.0,0.22,229.77,0.847,28.0,0.145,229.07,0.76,26.0,0.155
1633438268.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.86,0.845,40.0,0.207,229.08,0.844,44.0,0.224,229.8,0.842,40.0,0.21,229.02,0.841,43.0,0.22,229.77,0.847,28.0,0.145,229.07,0.76,26.0,0.155
1633438270.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.86,0.845,40.0,0.207,229.08,0.844,44.0,0.224,229.8,0.842,40.0,0.21,229.02,0.841,43.0,0.22,229.77,0.847,28.0,0.145,229.07,0.76,26.0,0.155
1633438271.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.86,0.845,40.0,0.207,229.08,0.844,44.0,0.224,229.8,0.842,40.0,0.21,229.02,0.841,43.0,0.22,229.77,0.847,28.0,0.145,229.07,0.76,26.0,0.155
1633438273.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.86,0.845,40.0,0.207,229.08,0.844,44.0,0.224,229.8,0.842,40.0,0.21,229.02,0.841,43.0,0.22,229.77,0.847,28.0,0.145,229.07,0.76,26.0,0.155
1633438274.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.7,0.845,40.0,0.207,228.87,0.844,44.0,0.226,229.94,0.841,40.0,0.21,229.02,0.843,43.0,0.22,229.72,0.848,28.0,0.145,228.97,0.758,26.0,0.155
1633438275.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.7,0.845,40.0,0.207,228.87,0.844,44.0,0.226,229.94,0.841,40.0,0.21,229.02,0.843,43.0,0.22,229.72,0.848,28.0,0.145,228.97,0.758,26.0,0.155
1633438277.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.7,0.845,40.0,0.207,228.87,0.844,44.0,0.226,229.94,0.841,40.0,0.21,229.02,0.843,43.0,0.22,229.72,0.848,28.0,0.145,228.97,0.758,26.0,0.155
1633438278.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.7,0.845,40.0,0.207,228.87,0.844,44.0,0.226,229.94,0.841,40.0,0.21,229.02,0.843,43.0,0.22,229.72,0.848,28.0,0.145,228.97,0.758,26.0,0.155
1633438279.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.7,0.845,40.0,0.207,228.87,0.844,44.0,0.226,229.94,0.841,40.0,0.21,229.02,0.843,43.0,0.22,229.72,0.848,28.0,0.145,228.97,0.758,26.0,0.155
1633438281.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.7,0.845,40.0,0.207,228.87,0.844,44.0,0.226,229.94,0.841,40.0,0.21,229.02,0.843,43.0,0.22,229.72,0.848,28.0,0.145,228.97,0.758,26.0,0.155
1633438282.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.7,0.845,40.0,0.207,228.87,0.844,44.0,0.226,229.94,0.841,40.0,0.21,229.02,0.843,43.0,0.22,229.72,0.848,28.0,0.145,228.97,0.758,26.0,0.155
1633438283.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.7,0.845,40.0,0.207,228.87,0.844,44.0,0.226,229.94,0.841,40.0,0.21,229.02,0.843,43.0,0.22,229.72,0.848,28.0,0.145,228.97,0.758,26.0,0.155
1633438285.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.7,0.845,40.0,0.207,228.87,0.844,44.0,0.226,229.94,0.841,40.0,0.21,229.02,0.843,43.0,0.22,229.72,0.848,28.0,0.145,228.97,0.758,26.0,0.155
1633438286.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.7,0.845,40.0,0.207,228.87,0.844,44.0,0.226,229.94,0.841,40.0,0.21,229.02,0.843,43.0,0.22,229.72,0.848,28.0,0.145,228.97,0.758,26.0,0.155
1633438288.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.7,0.845,40.0,0.207,228.87,0.844,44.0,0.226,229.94,0.841,40.0,0.21,229.02,0.843,43.0,0.22,229.72,0.848,28.0,0.145,228.97,0.758,26.0,0.155
1633438289.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,40.0,0.209,228.48,0.844,44.0,0.225,229.7,0.843,40.0,0.21,227.23,0.842,43.0,0.222,229.26,0.851,28.0,0.144,228.33,0.758,26.0,0.154
1633438290.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,40.0,0.209,228.48,0.844,44.0,0.225,229.7,0.843,40.0,0.21,227.23,0.842,43.0,0.222,229.26,0.851,28.0,0.144,228.33,0.758,26.0,0.154
1633438292.0,103.03,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,40.0,0.209,228.48,0.844,44.0,0.225,229.7,0.843,40.0,0.21,227.23,0.842,43.0,0.222,229.26,0.851,28.0,0.144,228.33,0.758,26.0,0.154
