<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:529ef2100c93d280da6d612a452186318d4e8ab71c7e34c25e884d22b30e8924
size 1419466
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633633947.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.77,0.829,42.0,0.223,229.08,0.822,46.0,0.241,229.86,0.825,43.0,0.227,229.0,0.821,45.0,0.237,229.87,0.845,28.0,0.148,229.03,0.826,47.0,0.252
1633633948.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.77,0.829,42.0,0.223,229.08,0.822,46.0,0.241,229.86,0.825,43.0,0.227,229.0,0.821,45.0,0.237,229.87,0.845,28.0,0.148,229.03,0.826,47.0,0.252
1633633950.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.91,0.829,42.0,0.222,229.08,0.822,46.0,0.241,230.0,0.824,43.0,0.229,229.09,0.821,45.0,0.236,230.07,0.844,28.0,0.149,229.15,0.823,48.0,0.256
1633633951.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.91,0.829,42.0,0.222,229.08,0.822,46.0,0.241,230.0,0.824,43.0,0.229,229.09,0.821,45.0,0.236,230.07,0.844,28.0,0.149,229.15,0.823,48.0,0.256
1633633952.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.91,0.829,42.0,0.222,229.08,0.822,46.0,0.241,230.0,0.824,43.0,0.229,229.09,0.821,45.0,0.236,230.07,0.844,28.0,0.149,229.15,0.823,48.0,0.256
1633633954.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.91,0.829,42.0,0.222,229.08,0.822,46.0,0.241,230.0,0.824,43.0,0.229,229.09,0.821,45.0,0.236,230.07,0.844,28.0,0.149,229.15,0.823,48.0,0.256
1633633955.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.91,0.829,42.0,0.222,229.08,0.822,46.0,0.241,230.0,0.824,43.0,0.229,229.09,0.821,45.0,0.236,230.07,0.844,28.0,0.149,229.15,0.823,48.0,0.256
1633633957.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.91,0.829,42.0,0.222,229.08,0.822,46.0,0.241,230.0,0.824,43.0,0.229,229.09,0.821,45.0,0.236,230.07,0.844,28.0,0.149,229.15,0.823,48.0,0.256
1633633958.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.91,0.829,42.0,0.222,229.08,0.822,46.0,0.241,230.0,0.824,43.0,0.229,229.09,0.821,45.0,0.236,230.07,0.844,28.0,0.149,229.15,0.823,48.0,0.256
1633633959.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.91,0.829,42.0,0.222,229.08,0.822,46.0,0.241,230.0,0.824,43.0,0.229,229.09,0.821,45.0,0.236,230.07,0.844,28.0,0.149,229.15,0.823,48.0,0.256
1633633961.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.91,0.829,42.0,0.222,229.08,0.822,46.0,0.241,230.0,0.824,43.0,0.229,229.09,0.821,45.0,0.236,230.07,0.844,28.0,0.149,229.15,0.823,48.0,0.256
1633633962.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.91,0.829,42.0,0.222,229.08,0.822,46.0,0.241,230.0,0.824,43.0,0.229,229.09,0.821,45.0,0.236,230.07,0.844,28.0,0.149,229.15,0.823,48.0,0.256
1633633963.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.91,0.829,42.0,0.222,229.08,0.822,46.0,0.241,230.0,0.824,43.0,0.229,229.09,0.821,45.0,0.236,230.07,0.844,28.0,0.149,229.15,0.823,48.0,0.256
1633633965.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.92,0.829,42.0,0.222,229.13,0.823,46.0,0.242,229.9,0.822,43.0,0.231,229.03,0.822,45.0,0.234,229.93,0.844,28.0,0.149,228.94,0.824,48.0,0.254
1633633966.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.92,0.829,42.0,0.222,229.13,0.823,46.0,0.242,229.9,0.822,43.0,0.231,229.03,0.822,45.0,0.234,229.93,0.844,28.0,0.149,228.94,0.824,48.0,0.254
1633633967.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.92,0.829,42.0,0.222,229.13,0.823,46.0,0.242,229.9,0.822,43.0,0.231,229.03,0.822,45.0,0.234,229.93,0.844,28.0,0.149,228.94,0.824,48.0,0.254
1633633969.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.92,0.829,42.0,0.222,229.13,0.823,46.0,0.242,229.9,0.822,43.0,0.231,229.03,0.822,45.0,0.234,229.93,0.844,28.0,0.149,228.94,0.824,48.0,0.254
1633633970.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.92,0.829,42.0,0.222,229.13,0.823,46.0,0.242,229.9,0.822,43.0,0.231,229.03,0.822,45.0,0.234,229.93,0.844,28.0,0.149,228.94,0.824,48.0,0.254
1633633972.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.92,0.829,42.0,0.222,229.13,0.823,46.0,0.242,229.9,0.822,43.0,0.231,229.03,0.822,45.0,0.234,229.93,0.844,28.0,0.149,228.94,0.824,48.0,0.254
1633633973.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.92,0.829,42.0,0.222,229.13,0.823,46.0,0.242,229.9,0.822,43.0,0.231,229.03,0.822,45.0,0.234,229.93,0.844,28.0,0.149,228.94,0.824,48.0,0.254
1633633974.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.92,0.829,42.0,0.222,229.13,0.823,46.0,0.242,229.9,0.822,43.0,0.231,229.03,0.822,45.0,0.234,229.93,0.844,28.0,0.149,228.94,0.824,48.0,0.254
1633633976.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.92,0.829,42.0,0.222,229.13,0.823,46.0,0.242,229.9,0.822,43.0,0.231,229.03,0.822,45.0,0.234,229.93,0.844,28.0,0.149,228.94,0.824,48.0,0.254
1633633977.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.92,0.829,42.0,0.222,229.13,0.823,46.0,0.242,229.9,0.822,43.0,0.231,229.03,0.822,45.0,0.234,229.93,0.844,28.0,0.149,228.94,0.824,48.0,0.254
1633633978.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.92,0.829,42.0,0.222,229.13,0.823,46.0,0.242,229.9,0.822,43.0,0.231,229.03,0.822,45.0,0.234,229.93,0.844,28.0,0.149,228.94,0.824,48.0,0.254
1633633980.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.67,0.828,42.0,0.222,229.19,0.821,46.0,0.242,229.78,0.824,43.0,0.228,229.19,0.822,45.0,0.235,229.92,0.842,28.0,0.149,228.91,0.82,47.0,0.255
1633633981.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.67,0.828,42.0,0.222,229.19,0.821,46.0,0.242,229.78,0.824,43.0,0.228,229.19,0.822,45.0,0.235,229.92,0.842,28.0,0.149,228.91,0.82,47.0,0.255
1633633983.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.67,0.828,42.0,0.222,229.19,0.821,46.0,0.242,229.78,0.824,43.0,0.228,229.19,0.822,45.0,0.235,229.92,0.842,28.0,0.149,228.91,0.82,47.0,0.255
1633633984.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.67,0.828,42.0,0.222,229.19,0.821,46.0,0.242,229.78,0.824,43.0,0.228,229.19,0.822,45.0,0.235,229.92,0.842,28.0,0.149,228.91,0.82,47.0,0.255
1633633985.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.67,0.828,42.0,0.222,229.19,0.821,46.0,0.242,229.78,0.824,43.0,0.228,229.19,0.822,45.0,0.235,229.92,0.842,28.0,0.149,228.91,0.82,47.0,0.255
1633633987.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.67,0.828,42.0,0.222,229.19,0.821,46.0,0.242,229.78,0.824,43.0,0.228,229.19,0.822,45.0,0.235,229.92,0.842,28.0,0.149,228.91,0.82,47.0,0.255
1633633988.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.67,0.828,42.0,0.222,229.19,0.821,46.0,0.242,229.78,0.824,43.0,0.228,229.19,0.822,45.0,0.235,229.92,0.842,28.0,0.149,228.91,0.82,47.0,0.255
1633633989.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.67,0.828,42.0,0.222,229.19,0.821,46.0,0.242,229.78,0.824,43.0,0.228,229.19,0.822,45.0,0.235,229.92,0.842,28.0,0.149,228.91,0.82,47.0,0.255
1633633991.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.67,0.828,42.0,0.222,229.19,0.821,46.0,0.242,229.78,0.824,43.0,0.228,229.19,0.822,45.0,0.235,229.92,0.842,28.0,0.149,228.91,0.82,47.0,0.255
1633633992.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.67,0.828,42.0,0.222,229.19,0.821,46.0,0.242,229.78,0.824,43.0,0.228,229.19,0.822,45.0,0.235,229.92,0.842,28.0,0.149,228.91,0.82,47.0,0.255
1633633994.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.67,0.828,42.0,0.222,229.19,0.821,46.0,0.242,229.78,0.824,43.0,0.228,229.19,0.822,45.0,0.235,229.92,0.842,28.0,0.149,228.91,0.82,47.0,0.255
1633633995.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.81,0.825,42.0,0.226,228.98,0.822,46.0,0.241,229.81,0.823,43.0,0.229,229.02,0.821,45.0,0.234,229.81,0.845,28.0,0.149,229.02,0.821,48.0,0.255
1633633996.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.81,0.825,42.0,0.226,228.98,0.822,46.0,0.241,229.81,0.823,43.0,0.229,229.02,0.821,45.0,0.234,229.81,0.845,28.0,0.149,229.02,0.821,48.0,0.255
1633633998.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.81,0.825,42.0,0.226,228.98,0.822,46.0,0.241,229.81,0.823,43.0,0.229,229.02,0.821,45.0,0.234,229.81,0.845,28.0,0.149,229.02,0.821,48.0,0.255
1633633999.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.81,0.825,42.0,0.226,228.98,0.822,46.0,0.241,229.81,0.823,43.0,0.229,229.02,0.821,45.0,0.234,229.81,0.845,28.0,0.149,229.02,0.821,48.0,0.255
1633634000.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.81,0.825,42.0,0.226,228.98,0.822,46.0,0.241,229.81,0.823,43.0,0.229,229.02,0.821,45.0,0.234,229.81,0.845,28.0,0.149,229.02,0.821,48.0,0.255
1633634002.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.81,0.825,42.0,0.226,228.98,0.822,46.0,0.241,229.81,0.823,43.0,0.229,229.02,0.821,45.0,0.234,229.81,0.845,28.0,0.149,229.02,0.821,48.0,0.255
1633634003.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.81,0.825,42.0,0.226,228.98,0.822,46.0,0.241,229.81,0.823,43.0,0.229,229.02,0.821,45.0,0.234,229.81,0.845,28.0,0.149,229.02,0.821,48.0,0.255
1633634004.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.81,0.825,42.0,0.226,228.98,0.822,46.0,0.241,229.81,0.823,43.0,0.229,229.02,0.821,45.0,0.234,229.81,0.845,28.0,0.149,229.02,0.821,48.0,0.255
1633634006.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.81,0.825,42.0,0.226,228.98,0.822,46.0,0.241,229.81,0.823,43.0,0.229,229.02,0.821,45.0,0.234,229.81,0.845,28.0,0.149,229.02,0.821,48.0,0.255
1633634007.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.81,0.825,42.0,0.226,228.98,0.822,46.0,0.241,229.81,0.823,43.0,0.229,229.02,0.821,45.0,0.234,229.81,0.845,28.0,0.149,229.02,0.821,48.0,0.255
1633634009.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.81,0.825,42.0,0.226,228.98,0.822,46.0,0.241,229.81,0.823,43.0,0.229,229.02,0.821,45.0,0.234,229.81,0.845,28.0,0.149,229.02,0.821,48.0,0.255
1633634010.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.17,0.825,42.0,0.225,229.13,0.821,46.0,0.241,229.88,0.823,43.0,0.228,229.25,0.82,45.0,0.236,229.85,0.842,28.0,0.149,229.12,0.823,47.0,0.253
1633634011.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.17,0.825,42.0,0.225,229.13,0.821,46.0,0.241,229.88,0.823,43.0,0.228,229.25,0.82,45.0,0.236,229.85,0.842,28.0,0.149,229.12,0.823,47.0,0.253
1633634013.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.17,0.825,42.0,0.225,229.13,0.821,46.0,0.241,229.88,0.823,43.0,0.228,229.25,0.82,45.0,0.236,229.85,0.842,28.0,0.149,229.12,0.823,47.0,0.253
1633634014.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.17,0.825,42.0,0.225,229.13,0.821,46.0,0.241,229.88,0.823,43.0,0.228,229.25,0.82,45.0,0.236,229.85,0.842,28.0,0.149,229.12,0.823,47.0,0.253
1633634015.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.17,0.825,42.0,0.225,229.13,0.821,46.0,0.241,229.88,0.823,43.0,0.228,229.25,0.82,45.0,0.236,229.85,0.842,28.0,0.149,229.12,0.823,47.0,0.253
1633634017.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.17,0.825,42.0,0.225,229.13,0.821,46.0,0.241,229.88,0.823,43.0,0.228,229.25,0.82,45.0,0.236,229.85,0.842,28.0,0.149,229.12,0.823,47.0,0.253
1633634018.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.17,0.825,42.0,0.225,229.13,0.821,46.0,0.241,229.88,0.823,43.0,0.228,229.25,0.82,45.0,0.236,229.85,0.842,28.0,0.149,229.12,0.823,47.0,0.253
1633634020.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.17,0.825,42.0,0.225,229.13,0.821,46.0,0.241,229.88,0.823,43.0,0.228,229.25,0.82,45.0,0.236,229.85,0.842,28.0,0.149,229.12,0.823,47.0,0.253
1633634021.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.17,0.825,42.0,0.225,229.13,0.821,46.0,0.241,229.88,0.823,43.0,0.228,229.25,0.82,45.0,0.236,229.85,0.842,28.0,0.149,229.12,0.823,47.0,0.253
1633634022.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.17,0.825,42.0,0.225,229.13,0.821,46.0,0.241,229.88,0.823,43.0,0.228,229.25,0.82,45.0,0.236,229.85,0.842,28.0,0.149,229.12,0.823,47.0,0.253
1633634024.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.17,0.825,42.0,0.225,229.13,0.821,46.0,0.241,229.88,0.823,43.0,0.228,229.25,0.82,45.0,0.236,229.85,0.842,28.0,0.149,229.12,0.823,47.0,0.253
1633634025.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.26,0.818,46.0,0.244,230.06,0.824,43.0,0.228,229.31,0.816,45.0,0.238,230.12,0.841,28.0,0.149,229.31,0.823,47.0,0.253
1633634026.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.26,0.818,46.0,0.244,230.06,0.824,43.0,0.228,229.31,0.816,45.0,0.238,230.12,0.841,28.0,0.149,229.31,0.823,47.0,0.253
1633634028.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.26,0.818,46.0,0.244,230.06,0.824,43.0,0.228,229.31,0.816,45.0,0.238,230.12,0.841,28.0,0.149,229.31,0.823,47.0,0.253
1633634029.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.26,0.818,46.0,0.244,230.06,0.824,43.0,0.228,229.31,0.816,45.0,0.238,230.12,0.841,28.0,0.149,229.31,0.823,47.0,0.253
1633634031.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.26,0.818,46.0,0.244,230.06,0.824,43.0,0.228,229.31,0.816,45.0,0.238,230.12,0.841,28.0,0.149,229.31,0.823,47.0,0.253
1633634032.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.26,0.818,46.0,0.244,230.06,0.824,43.0,0.228,229.31,0.816,45.0,0.238,230.12,0.841,28.0,0.149,229.31,0.823,47.0,0.253
1633634033.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.26,0.818,46.0,0.244,230.06,0.824,43.0,0.228,229.31,0.816,45.0,0.238,230.12,0.841,28.0,0.149,229.31,0.823,47.0,0.253
1633634035.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.26,0.818,46.0,0.244,230.06,0.824,43.0,0.228,229.31,0.816,45.0,0.238,230.12,0.841,28.0,0.149,229.31,0.823,47.0,0.253
1633634036.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.26,0.818,46.0,0.244,230.06,0.824,43.0,0.228,229.31,0.816,45.0,0.238,230.12,0.841,28.0,0.149,229.31,0.823,47.0,0.253
1633634037.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.26,0.818,46.0,0.244,230.06,0.824,43.0,0.228,229.31,0.816,45.0,0.238,230.12,0.841,28.0,0.149,229.31,0.823,47.0,0.253
1633634039.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.26,0.818,46.0,0.244,230.06,0.824,43.0,0.228,229.31,0.816,45.0,0.238,230.12,0.841,28.0,0.149,229.31,0.823,47.0,0.253
1633634040.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.2,0.819,46.0,0.243,230.25,0.822,43.0,0.229,229.24,0.819,45.0,0.236,229.95,0.844,28.0,0.148,229.09,0.82,48.0,0.256
1633634041.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.2,0.819,46.0,0.243,230.25,0.822,43.0,0.229,229.24,0.819,45.0,0.236,229.95,0.844,28.0,0.148,229.09,0.82,48.0,0.256
1633634043.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.2,0.819,46.0,0.243,230.25,0.822,43.0,0.229,229.24,0.819,45.0,0.236,229.95,0.844,28.0,0.148,229.09,0.82,48.0,0.256
1633634044.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.2,0.819,46.0,0.243,230.25,0.822,43.0,0.229,229.24,0.819,45.0,0.236,229.95,0.844,28.0,0.148,229.09,0.82,48.0,0.256
1633634046.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.2,0.819,46.0,0.243,230.25,0.822,43.0,0.229,229.24,0.819,45.0,0.236,229.95,0.844,28.0,0.148,229.09,0.82,48.0,0.256
1633634047.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.2,0.819,46.0,0.243,230.25,0.822,43.0,0.229,229.24,0.819,45.0,0.236,229.95,0.844,28.0,0.148,229.09,0.82,48.0,0.256
1633634048.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.2,0.819,46.0,0.243,230.25,0.822,43.0,0.229,229.24,0.819,45.0,0.236,229.95,0.844,28.0,0.148,229.09,0.82,48.0,0.256
1633634050.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.2,0.819,46.0,0.243,230.25,0.822,43.0,0.229,229.24,0.819,45.0,0.236,229.95,0.844,28.0,0.148,229.09,0.82,48.0,0.256
1633634051.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.2,0.819,46.0,0.243,230.25,0.822,43.0,0.229,229.24,0.819,45.0,0.236,229.95,0.844,28.0,0.148,229.09,0.82,48.0,0.256
1633634052.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.2,0.819,46.0,0.243,230.25,0.822,43.0,0.229,229.24,0.819,45.0,0.236,229.95,0.844,28.0,0.148,229.09,0.82,48.0,0.256
1633634054.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.825,42.0,0.224,229.2,0.819,46.0,0.243,230.25,0.822,43.0,0.229,229.24,0.819,45.0,0.236,229.95,0.844,28.0,0.148,229.09,0.82,48.0,0.256
1633634055.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.08,0.825,42.0,0.224,229.26,0.819,46.0,0.242,230.31,0.82,43.0,0.23,229.58,0.819,45.0,0.236,230.39,0.842,28.0,0.148,229.52,0.822,48.0,0.254
1633634057.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.08,0.825,42.0,0.224,229.26,0.819,46.0,0.242,230.31,0.82,43.0,0.23,229.58,0.819,45.0,0.236,230.39,0.842,28.0,0.148,229.52,0.822,48.0,0.254
1633634058.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.08,0.825,42.0,0.224,229.26,0.819,46.0,0.242,230.31,0.82,43.0,0.23,229.58,0.819,45.0,0.236,230.39,0.842,28.0,0.148,229.52,0.822,48.0,0.254
1633634059.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.08,0.825,42.0,0.224,229.26,0.819,46.0,0.242,230.31,0.82,43.0,0.23,229.58,0.819,45.0,0.236,230.39,0.842,28.0,0.148,229.52,0.822,48.0,0.254
1633634061.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.08,0.825,42.0,0.224,229.26,0.819,46.0,0.242,230.31,0.82,43.0,0.23,229.58,0.819,45.0,0.236,230.39,0.842,28.0,0.148,229.52,0.822,48.0,0.254
1633634062.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.08,0.825,42.0,0.224,229.26,0.819,46.0,0.242,230.31,0.82,43.0,0.23,229.58,0.819,45.0,0.236,230.39,0.842,28.0,0.148,229.52,0.822,48.0,0.254
1633634063.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.08,0.825,42.0,0.224,229.26,0.819,46.0,0.242,230.31,0.82,43.0,0.23,229.58,0.819,45.0,0.236,230.39,0.842,28.0,0.148,229.52,0.822,48.0,0.254
1633634065.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.08,0.825,42.0,0.224,229.26,0.819,46.0,0.242,230.31,0.82,43.0,0.23,229.58,0.819,45.0,0.236,230.39,0.842,28.0,0.148,229.52,0.822,48.0,0.254
1633634066.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.08,0.825,42.0,0.224,229.26,0.819,46.0,0.242,230.31,0.82,43.0,0.23,229.58,0.819,45.0,0.236,230.39,0.842,28.0,0.148,229.52,0.822,48.0,0.254
1633634068.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.08,0.825,42.0,0.224,229.26,0.819,46.0,0.242,230.31,0.82,43.0,0.23,229.58,0.819,45.0,0.236,230.39,0.842,28.0,0.148,229.52,0.822,48.0,0.254
1633634069.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.08,0.825,42.0,0.224,229.26,0.819,46.0,0.242,230.31,0.82,43.0,0.23,229.58,0.819,45.0,0.236,230.39,0.842,28.0,0.148,229.52,0.822,48.0,0.254
1633634070.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.08,0.825,42.0,0.224,229.26,0.819,46.0,0.242,230.31,0.82,43.0,0.23,229.58,0.819,45.0,0.236,230.39,0.842,28.0,0.148,229.52,0.822,48.0,0.254
1633634072.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.34,0.825,42.0,0.225,229.4,0.817,46.0,0.244,230.12,0.819,44.0,0.233,229.3,0.819,45.0,0.236,230.06,0.844,28.0,0.149,229.41,0.82,47.0,0.254
1633634073.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.34,0.825,42.0,0.225,229.4,0.817,46.0,0.244,230.12,0.819,44.0,0.233,229.3,0.819,45.0,0.236,230.06,0.844,28.0,0.149,229.41,0.82,47.0,0.254
1633634074.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.34,0.825,42.0,0.225,229.4,0.817,46.0,0.244,230.12,0.819,44.0,0.233,229.3,0.819,45.0,0.236,230.06,0.844,28.0,0.149,229.41,0.82,47.0,0.254
1633634076.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.34,0.825,42.0,0.225,229.4,0.817,46.0,0.244,230.12,0.819,44.0,0.233,229.3,0.819,45.0,0.236,230.06,0.844,28.0,0.149,229.41,0.82,47.0,0.254
1633634077.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.34,0.825,42.0,0.225,229.4,0.817,46.0,0.244,230.12,0.819,44.0,0.233,229.3,0.819,45.0,0.236,230.06,0.844,28.0,0.149,229.41,0.82,47.0,0.254
1633634078.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.34,0.825,42.0,0.225,229.4,0.817,46.0,0.244,230.12,0.819,44.0,0.233,229.3,0.819,45.0,0.236,230.06,0.844,28.0,0.149,229.41,0.82,47.0,0.254
1633634080.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.34,0.825,42.0,0.225,229.4,0.817,46.0,0.244,230.12,0.819,44.0,0.233,229.3,0.819,45.0,0.236,230.06,0.844,28.0,0.149,229.41,0.82,47.0,0.254
1633634081.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.34,0.825,42.0,0.225,229.4,0.817,46.0,0.244,230.12,0.819,44.0,0.233,229.3,0.819,45.0,0.236,230.06,0.844,28.0,0.149,229.41,0.82,47.0,0.254
1633634083.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.34,0.825,42.0,0.225,229.4,0.817,46.0,0.244,230.12,0.819,44.0,0.233,229.3,0.819,45.0,0.236,230.06,0.844,28.0,0.149,229.41,0.82,47.0,0.254
1633634084.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.34,0.825,42.0,0.225,229.4,0.817,46.0,0.244,230.12,0.819,44.0,0.233,229.3,0.819,45.0,0.236,230.06,0.844,28.0,0.149,229.41,0.82,47.0,0.254
1633634085.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.34,0.825,42.0,0.225,229.4,0.817,46.0,0.244,230.12,0.819,44.0,0.233,229.3,0.819,45.0,0.236,230.06,0.844,28.0,0.149,229.41,0.82,47.0,0.254
1633634087.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.06,0.826,42.0,0.225,229.3,0.819,46.0,0.244,230.1,0.822,43.0,0.23,229.44,0.817,45.0,0.238,230.18,0.844,28.0,0.149,229.49,0.823,47.0,0.253
1633634088.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.06,0.826,42.0,0.225,229.3,0.819,46.0,0.244,230.1,0.822,43.0,0.23,229.44,0.817,45.0,0.238,230.18,0.844,28.0,0.149,229.49,0.823,47.0,0.253
1633634089.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.06,0.826,42.0,0.225,229.3,0.819,46.0,0.244,230.1,0.822,43.0,0.23,229.44,0.817,45.0,0.238,230.18,0.844,28.0,0.149,229.49,0.823,47.0,0.253
1633634091.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.06,0.826,42.0,0.225,229.3,0.819,46.0,0.244,230.1,0.822,43.0,0.23,229.44,0.817,45.0,0.238,230.18,0.844,28.0,0.149,229.49,0.823,47.0,0.253
